21:51:34.125;180399;30.000;34.822
21:51:34.233;180499;30.000;35.735
21:51:34.342;180599;30.000;37.127
21:51:34.452;180699;30.000;36.880
21:51:34.562;180799;30.000;36.270
21:51:34.674;180899;30.000;37.486
21:51:34.786;180999;30.000;35.953
21:51:34.789;181099;30.000;36.929
21:51:34.896;181199;30.000;36.265
21:51:35.009;181299;30.000;37.491
21:51:35.121;181399;30.000;36.167
21:51:35.228;181499;30.000;35.420
21:51:35.339;181599;30.000;36.462
21:51:35.452;181699;30.000;34.991
21:51:35.563;181799;30.000;35.299
21:51:35.673;181899;30.000;37.716
21:51:35.785;181999;30.000;36.748
21:51:35.788;182099;30.000;37.472
21:51:35.893;182199;30.000;35.425
21:51:36.006;182299;30.000;36.606
21:51:36.111;182399;30.000;34.954
21:51:36.219;182499;30.000;37.616
21:51:36.326;182599;30.000;37.025
21:51:36.431;182699;30.000;36.287
21:51:36.542;182799;30.000;35.659
21:51:36.654;182899;30.000;35.538
21:51:36.762;182999;30.000;37.247
21:51:36.872;183099;30.000;36.556
21:51:36.983;183199;30.000;35.955
21:51:36.985;183299;30.000;36.691
21:51:37.093;183399;30.000;36.746
21:51:37.201;183499;30.000;36.019
21:51:37.306;183599;30.000;35.711
21:51:37.411;183699;30.000;35.987
21:51:37.516;183799;30.000;34.965
21:51:37.622;183899;30.000;36.072
21:51:37.732;183999;30.000;36.849
21:51:37.843;184099;30.000;35.040
21:51:37.951;184199;30.000;35.196
21:51:38.061;184299;30.000;35.762
21:51:38.171;184399;30.000;35.431
21:51:38.280;184499;30.000;35.951
21:51:38.282;184599;30.000;36.254
21:51:38.390;184699;30.000;36.282
21:51:38.499;184799;30.000;36.830
21:51:38.607;184899;30.000;33.886
21:51:38.715;184999;30.000;35.332
21:51:38.825;185099;30.000;35.930
21:51:38.937;185199;30.000;35.618
21:51:39.047;185299;30.000;35.301
21:51:39.154;185399;30.000;36.790
21:51:39.261;185499;30.000;35.407
21:51:39.366;185599;30.000;37.424
21:51:39.473;185699;30.000;35.366
21:51:39.581;185799;30.000;36.224
21:51:39.582;185899;0.000;36.002
21:51:39.691;185999;0.000;35.163
21:51:39.802;186099;0.000;34.884
21:51:39.911;186199;0.000;33.429
21:51:40.020;186300;0.000;33.152
21:51:40.130;186399;0.000;31.832
21:51:40.241;186499;0.000;30.181
21:51:40.352;186599;0.000;30.513
21:51:40.462;186699;0.000;29.317
21:51:40.573;186799;0.000;28.515
21:51:40.686;186899;0.000;28.331
21:51:40.687;186999;0.000;28.807
21:51:40.798;187099;0.000;27.336
21:51:40.914;187199;0.000;26.019
21:51:41.030;187299;0.000;26.584
21:51:41.138;187399;0.000;24.555
21:51:41.248;187499;0.000;24.868
21:51:41.360;187599;0.000;24.792
21:51:41.469;187699;0.000;24.593
21:51:41.577;187799;0.000;24.106
21:51:41.581;187899;0.000;24.570
21:51:41.690;187999;0.000;22.849
21:51:41.801;188099;0.000;21.629
21:51:41.912;188199;0.000;21.962
21:51:42.023;188299;0.000;20.949
21:51:42.136;188399;0.000;20.103
21:51:42.247;188499;0.000;20.744
21:51:42.357;188599;0.000;19.638
21:51:42.469;188699;0.000;17.775
21:51:42.579;188799;0.000;18.929
21:51:42.581;188899;0.000;18.870
21:51:42.691;188999;0.000;17.162
21:51:42.801;189099;0.000;18.730
21:51:42.906;189199;0.000;17.489
21:51:43.016;189299;0.000;16.717
21:51:43.125;189399;0.000;17.258
21:51:43.236;189499;0.000;16.251
21:51:43.345;189599;0.000;17.296
21:51:43.451;189699;0.000;15.568
21:51:43.556;189799;0.000;15.458
21:51:43.661;189899;0.000;14.935
21:51:43.766;189999;0.000;14.710
21:51:43.878;190099;0.000;14.489
21:51:43.880;190199;0.000;14.446
21:51:43.990;190299;0.000;14.570
21:51:44.102;190399;0.000;14.930
21:51:44.212;190499;0.000;13.323
21:51:44.322;190599;0.000;12.708
21:51:44.431;190699;0.000;13.730
21:51:44.538;190799;0.000;12.064
21:51:44.644;190899;0.000;12.176
21:51:44.751;190999;0.000;11.672
21:51:44.856;191099;0.000;11.352
21:51:44.962;191199;0.000;11.642
21:51:45.065;191299;0.000;11.269
21:51:45.170;191399;0.000;13.201
21:51:45.279;191499;0.000;11.629
21:51:45.281;191599;0.000;12.155
21:51:45.391;191699;0.000;11.109
21:51:45.502;191799;0.000;12.057
21:51:45.613;191899;0.000;10.964
21:51:45.724;191999;0.000;10.268
21:51:45.835;192099;0.000;12.008
21:51:45.945;192199;0.000;10.205
21:51:46.054;192299;0.000;11.116
21:51:46.161;192399;0.000;9.830
21:51:46.265;192499;0.000;10.215
21:51:46.371;192599;0.000;10.058
21:51:46.476;192699;0.000;9.536
21:51:46.479;192799;0.000;9.182
21:51:46.581;192899;0.000;9.527
21:51:46.686;192999;0.000;10.255
21:51:46.791;193099;0.000;9.653
21:51:46.899;193199;0.000;9.329
21:51:47.009;193299;0.000;8.747
21:51:47.119;193399;0.000;9.144
21:51:47.229;193499;0.000;9.320
21:51:47.341;193599;0.000;8.773
21:51:47.450;193699;0.000;9.515
21:51:47.560;193799;0.000;8.384
21:51:47.671;193899;0.000;9.180
21:51:47.781;193999;0.000;8.241
21:51:47.784;194099;0.000;10.111
21:51:47.892;194199;0.000;7.993
21:51:48.006;194299;0.000;8.037
21:51:48.115;194399;0.000;8.272
21:51:48.227;194499;0.000;8.231
21:51:48.338;194599;0.000;7.727
21:51:48.447;194699;0.000;8.261
21:51:48.556;194799;0.000;8.429
21:51:48.661;194899;0.000;7.617
21:51:48.766;194999;0.000;7.970
21:51:48.871;195099;0.000;7.204
21:51:48.977;195199;0.000;7.132
21:51:48.978;195299;0.000;7.283
21:51:49.082;195399;0.000;7.010
21:51:49.192;195499;0.000;7.887
21:51:49.302;195599;0.000;7.090
21:51:49.411;195699;0.000;7.507
21:51:49.516;195799;0.000;7.140
21:51:49.621;195899;0.000;7.541
21:51:49.731;195999;0.000;8.075
21:51:49.836;196099;0.000;7.102
21:51:49.941;196199;0.000;7.238
21:51:50.046;196299;0.000;6.754
21:51:50.150;196399;0.000;7.103
21:51:50.256;196500;0.000;6.699
21:51:50.361;196599;0.000;7.094
21:51:50.469;196699;0.000;6.844
21:51:50.579;196799;0.000;7.069
21:51:50.581;196899;0.000;6.958
21:51:50.691;196999;0.000;6.644
21:51:50.800;197099;0.000;6.677
21:51:50.911;197199;0.000;6.620
21:51:51.022;197299;0.000;6.633
21:51:51.134;197399;0.000;6.641
21:51:51.245;197499;0.000;6.640
21:51:51.355;197599;0.000;6.571
21:51:51.467;197699;0.000;6.574
21:51:51.575;197799;0.000;6.647
21:51:51.577;197899;0.000;6.655
21:51:51.685;197999;0.000;6.678
21:51:51.795;198099;0.000;6.664
21:51:51.904;198199;0.000;6.626
21:51:52.013;198299;0.000;6.662
21:51:52.122;198399;0.000;6.601
21:51:52.231;198499;0.000;6.648
21:51:52.339;198599;0.000;6.667
21:51:52.449;198699;0.000;6.690
21:51:52.557;198799;0.000;6.636
21:51:52.662;198899;0.000;6.663
21:51:52.768;198999;0.000;6.669
21:51:52.876;199099;0.000;6.647
21:51:52.878;199199;0.000;6.632
21:51:52.981;199299;0.000;6.672
21:51:53.092;199399;0.000;6.666
21:51:53.203;199499;0.000;6.627
21:51:53.314;199599;0.000;6.618
