21:22:40.881;177799;0.000;19.932
21:22:40.988;177899;0.000;18.954
21:22:41.098;177999;0.000;19.631
21:22:41.100;178099;0.000;18.823
21:22:41.207;178199;0.000;19.695
21:22:41.314;178299;0.000;19.236
21:22:41.421;178399;0.000;20.010
21:22:41.526;178499;0.000;18.419
21:22:41.632;178599;0.000;17.424
21:22:41.740;178699;0.000;18.027
21:22:41.845;178799;0.000;16.495
21:22:41.950;178899;0.000;16.905
21:22:42.059;178999;0.000;16.454
21:22:42.171;179099;0.000;17.117
21:22:42.280;179199;0.000;17.492
21:22:42.390;179299;0.000;18.128
21:22:42.392;179399;0.000;17.029
21:22:42.498;179499;0.000;17.162
21:22:42.610;179599;0.000;16.814
21:22:42.721;179699;0.000;17.140
21:22:42.826;179799;0.000;15.204
21:22:42.931;179899;0.000;15.469
21:22:43.037;179999;0.000;15.066
21:22:43.145;180099;0.000;17.019
21:22:43.257;180199;0.000;15.729
21:22:43.365;180299;0.000;14.865
21:22:43.470;180399;0.000;15.118
21:22:43.577;180499;0.000;14.114
21:22:43.683;180599;0.000;15.457
21:22:43.794;180699;0.000;16.059
21:22:43.796;180799;0.000;13.758
21:22:43.904;180899;0.000;14.209
21:22:44.017;180999;0.000;15.114
21:22:44.128;181099;0.000;13.742
21:22:44.236;181199;0.000;14.462
21:22:44.340;181299;0.000;15.098
21:22:44.449;181399;0.000;13.973
21:22:44.555;181499;0.000;14.063
21:22:44.661;181599;0.000;14.795
21:22:44.769;181699;0.000;13.539
21:22:44.876;181799;0.000;15.025
21:22:44.985;181900;0.000;12.767
21:22:45.093;181999;0.000;13.439
21:22:45.095;182099;0.000;12.981
21:22:45.203;182199;0.000;12.992
21:22:45.311;182299;0.000;12.991
21:22:45.418;182399;0.000;13.056
21:22:45.526;182499;0.000;12.629
21:22:45.631;182599;0.000;13.167
21:22:45.738;182699;0.000;12.366
21:22:45.849;182799;0.000;14.917
21:22:45.960;182899;0.000;11.837
21:22:46.073;182999;0.000;12.435
21:22:46.184;183099;0.000;12.206
21:22:46.295;183199;0.000;11.976
21:22:46.297;183299;0.000;11.670
21:22:46.404;183399;0.000;11.804
21:22:46.515;183499;0.000;12.266
21:22:46.626;183599;0.000;13.621
21:22:46.738;183699;0.000;12.487
21:22:46.846;183799;0.000;11.867
21:22:46.959;183899;0.000;11.288
21:22:47.070;183999;0.000;11.118
21:22:47.177;184099;0.000;12.443
21:22:47.288;184199;0.000;11.181
21:22:47.397;184299;0.000;11.963
21:22:47.398;184399;0.000;11.321
21:22:47.508;184499;0.000;11.918
21:22:47.619;184599;0.000;11.230
21:22:47.730;184699;0.000;12.791
21:22:47.842;184799;0.000;11.052
21:22:47.952;184899;0.000;12.274
21:22:48.062;184999;0.000;10.740
21:22:48.174;185099;0.000;10.946
21:22:48.281;185199;0.000;10.663
21:22:48.392;185299;0.000;10.371
21:22:48.394;185399;0.000;10.187
21:22:48.502;185499;0.000;10.889
21:22:48.612;185599;0.000;10.302
21:22:48.724;185699;0.000;11.594
21:22:48.832;185799;0.000;10.950
21:22:48.942;185899;0.000;10.541
21:22:49.047;185999;0.000;10.590
21:22:49.155;186099;0.000;10.104
21:22:49.261;186199;0.000;9.541
21:22:49.367;186299;0.000;10.243
21:22:49.479;186399;0.000;10.223
21:22:49.586;186499;0.000;9.748
21:22:49.696;186599;0.000;10.263
21:22:49.698;186699;0.000;10.074
21:22:49.805;186799;0.000;9.543
21:22:49.915;186899;0.000;9.668
21:22:50.024;186999;0.000;9.598
21:22:50.135;187099;0.000;9.891
21:22:50.244;187199;0.000;10.524
21:22:50.356;187299;0.000;10.170
21:22:50.465;187399;0.000;9.493
21:22:50.572;187499;0.000;9.735
21:22:50.681;187599;0.000;9.541
21:22:50.786;187699;0.000;10.214
21:22:50.891;187799;0.000;9.659
21:22:50.893;187899;0.000;9.973
21:22:51.004;187999;0.000;9.553
21:22:51.111;188099;0.000;10.295
21:22:51.221;188199;0.000;10.001
21:22:51.330;188299;0.000;9.688
21:22:51.441;188399;0.000;9.364
21:22:51.554;188500;0.000;9.277
21:22:51.665;188599;0.000;9.783
21:22:51.776;188699;0.000;10.992
21:22:51.888;188799;0.000;9.030
21:22:51.995;188899;0.000;9.241
21:22:51.999;188999;0.000;9.607
21:22:52.107;189099;0.000;9.314
21:22:52.212;189199;0.000;9.223
21:22:52.322;189300;0.000;9.019
21:22:52.433;189399;0.000;9.346
21:22:52.544;189499;0.000;9.004
21:22:52.657;189599;0.000;9.093
21:22:52.768;189699;0.000;10.701
21:22:52.878;189799;0.000;9.142
21:22:52.990;189899;0.000;9.119
21:22:52.992;189999;0.000;9.391
21:22:53.100;190099;0.000;9.283
21:22:53.212;190199;0.000;11.086
21:22:53.321;190299;0.000;9.127
21:22:53.430;190399;0.000;10.486
21:22:53.539;190499;0.000;9.201
21:22:53.646;190599;0.000;11.531
21:22:53.751;190699;0.000;8.554
21:22:53.856;190799;0.000;8.539
21:22:53.966;190899;0.000;8.361
21:22:54.076;190999;0.000;9.067
21:22:54.187;191099;0.000;9.104
21:22:54.296;191199;0.000;9.352
21:22:54.298;191299;0.000;8.353
21:22:54.407;191399;0.000;9.653
21:22:54.515;191499;0.000;10.787
21:22:54.627;191599;0.000;8.641
21:22:54.739;191699;0.000;8.768
21:22:54.850;191799;0.000;9.451
21:22:54.961;191899;0.000;8.682
21:22:55.072;191999;0.000;8.850
21:22:55.180;192099;0.000;8.839
21:22:55.288;192199;0.000;8.914
21:22:55.396;192299;0.000;8.545
21:22:55.398;192399;0.000;9.074
21:22:55.501;192499;0.000;8.970
21:22:55.611;192599;0.000;10.668
21:22:55.723;192699;0.000;8.821
21:22:55.835;192799;0.000;8.540
21:22:55.945;192899;0.000;8.982
21:22:56.055;192999;0.000;8.383
21:22:56.161;193099;0.000;8.402
21:22:56.266;193199;0.000;8.772
21:22:56.376;193299;0.000;8.452
21:22:56.481;193399;0.000;8.218
21:22:56.589;193499;0.000;8.449
21:22:56.700;193599;0.000;9.124
21:22:56.701;193699;0.000;8.509
21:22:56.810;193799;0.000;8.243
21:22:56.920;193899;0.000;9.126
21:22:57.030;193999;0.000;9.077
21:22:57.138;194099;0.000;8.350
21:22:57.249;194199;0.000;8.207
21:22:57.359;194299;0.000;8.259
21:22:57.468;194399;0.000;8.983
21:22:57.579;194499;0.000;8.269
21:22:57.691;194599;0.000;8.763
21:22:57.693;194699;0.000;8.291
21:22:57.802;194799;0.000;8.571
21:22:57.912;194899;0.000;8.376
21:22:58.024;194999;0.000;10.423
21:22:58.133;195099;0.000;7.977
21:22:58.245;195199;0.000;8.827
21:22:58.355;195299;0.000;8.395
21:22:58.465;195399;0.000;8.019
21:22:58.575;195499;0.000;8.455
21:22:58.686;195599;0.000;8.444
21:22:58.796;195699;0.000;8.621
21:22:58.799;195799;0.000;9.304
21:22:58.909;195899;0.000;8.408
21:22:59.020;195999;0.000;8.099
21:22:59.129;196099;0.000;9.267
21:22:59.241;196199;0.000;8.711
