20:45:46.261;109199;30.000;52.828
20:45:46.366;109299;30.000;52.518
20:45:46.472;109399;30.000;53.252
20:45:46.580;109499;30.000;52.092
20:45:46.686;109599;30.000;52.119
20:45:46.791;109699;30.000;52.816
20:45:46.898;109799;30.000;49.772
20:45:47.010;109899;30.000;52.275
20:45:47.121;109999;30.000;52.658
20:45:47.232;110099;30.000;51.510
20:45:47.343;110199;30.000;51.333
20:45:47.454;110299;30.000;49.103
20:45:47.456;110399;30.000;50.758
20:45:47.563;110499;30.000;51.183
20:45:47.673;110599;30.000;50.656
20:45:47.781;110699;30.000;48.857
20:45:47.889;110799;30.000;50.864
20:45:47.996;110899;30.000;47.989
20:45:48.101;110999;30.000;50.079
20:45:48.206;111099;30.000;50.526
20:45:48.312;111199;30.000;48.495
20:45:48.422;111299;30.000;50.731
20:45:48.534;111399;30.000;48.787
20:45:48.644;111499;30.000;50.599
20:45:48.754;111599;30.000;49.578
20:45:48.756;111700;30.000;49.074
20:45:48.865;111799;30.000;49.664
20:45:48.971;111899;30.000;50.312
20:45:49.076;111999;30.000;48.232
20:45:49.181;112099;30.000;50.030
20:45:49.290;112199;30.000;48.180
20:45:49.400;112299;30.000;49.270
20:45:49.510;112399;30.000;48.720
20:45:49.618;112499;30.000;47.843
20:45:49.728;112599;30.000;48.397
20:45:49.838;112699;30.000;48.289
20:45:49.950;112799;30.000;48.427
20:45:50.056;112899;30.000;48.250
20:45:50.058;112999;30.000;48.412
20:45:50.161;113099;30.000;49.140
20:45:50.266;113199;30.000;47.177
20:45:50.371;113299;30.000;46.892
20:45:50.476;113399;30.000;48.833
20:45:50.586;113499;30.000;47.625
20:45:50.691;113599;30.000;47.266
20:45:50.800;113699;30.000;48.028
20:45:50.908;113799;30.000;47.616
20:45:51.018;113899;30.000;48.470
20:45:51.129;113999;30.000;47.662
20:45:51.240;114099;30.000;47.304
20:45:51.350;114199;30.000;47.125
20:45:51.461;114299;30.000;46.882
20:45:51.462;114399;30.000;46.829
20:45:51.567;114499;30.000;49.496
20:45:51.675;114599;30.000;48.088
20:45:51.781;114699;30.000;47.043
20:45:51.886;114799;30.000;46.241
20:45:51.991;114899;30.000;46.054
20:45:52.096;114999;30.000;46.779
20:45:52.201;115099;30.000;47.607
20:45:52.307;115199;30.000;45.954
20:45:52.411;115299;30.000;46.490
20:45:52.516;115399;30.000;47.956
20:45:52.621;115499;30.000;48.397
20:45:52.726;115599;30.000;46.563
20:45:52.838;115699;30.000;46.973
20:45:52.950;115799;30.000;45.564
20:45:53.060;115899;30.000;46.843
20:45:53.063;115999;30.000;47.235
20:45:53.166;116099;30.000;46.759
20:45:53.271;116199;30.000;47.288
20:45:53.376;116299;30.000;47.435
20:45:53.481;116399;30.000;47.548
20:45:53.588;116499;30.000;46.357
20:45:53.700;116599;30.000;47.201
20:45:53.811;116699;30.000;45.635
20:45:53.923;116799;30.000;46.629
20:45:54.034;116899;30.000;45.728
20:45:54.141;116999;30.000;46.834
20:45:54.246;117099;30.000;47.108
20:45:54.351;117199;30.000;46.833
20:45:54.353;117299;30.000;46.877
20:45:54.456;117399;30.000;46.568
20:45:54.561;117499;30.000;46.264
20:45:54.670;117599;30.000;45.583
20:45:54.781;117699;30.000;46.765
20:45:54.891;117799;30.000;45.438
20:45:55.000;117899;30.000;46.884
20:45:55.106;117999;30.000;46.377
20:45:55.210;118099;30.000;49.227
20:45:55.316;118199;30.000;47.288
20:45:55.422;118299;30.000;48.428
20:45:55.531;118399;30.000;46.876
20:45:55.636;118499;30.000;47.855
20:45:55.741;118599;30.000;47.954
20:45:55.851;118699;30.000;47.100
20:45:55.852;118799;30.000;47.529
20:45:55.956;118899;30.000;47.450
20:45:56.064;118999;30.000;47.184
20:45:56.175;119099;30.000;47.110
20:45:56.286;119199;30.000;47.132
20:45:56.398;119299;30.000;47.197
20:45:56.509;119399;30.000;48.844
20:45:56.622;119499;30.000;47.194
20:45:56.730;119599;30.000;46.700
20:45:56.836;119699;30.000;46.474
20:45:56.946;119799;30.000;46.801
20:45:57.058;119899;30.000;47.630
20:45:57.059;119999;30.000;46.394
20:45:57.166;120099;30.000;47.381
20:45:57.272;120199;30.000;45.335
20:45:57.376;120299;30.000;46.996
20:45:57.481;120399;30.000;46.562
20:45:57.587;120499;30.000;47.415
20:45:57.696;120599;30.000;46.801
20:45:57.803;120699;30.000;46.652
20:45:57.910;120799;30.000;47.617
20:45:58.016;120899;30.000;47.336
20:45:58.121;120999;30.000;47.067
20:45:58.226;121099;30.000;46.596
20:45:58.331;121199;30.000;46.533
20:45:58.437;121299;30.000;45.910
20:45:58.544;121399;30.000;46.871
20:45:58.656;121499;30.000;47.953
20:45:58.659;121599;30.000;46.334
20:45:58.765;121699;30.000;46.378
20:45:58.876;121799;30.000;46.058
20:45:58.986;121899;30.000;47.233
20:45:59.097;121999;30.000;45.624
20:45:59.209;122099;30.000;45.927
20:45:59.319;122199;30.000;45.073
20:45:59.428;122299;0.000;46.150
20:45:59.538;122399;0.000;45.656
20:45:59.648;122499;0.000;46.159
20:45:59.758;122599;0.000;43.157
20:45:59.761;122699;0.000;42.535
20:45:59.866;122799;0.000;41.989
20:45:59.971;122900;0.000;42.495
20:46:00.076;122999;0.000;42.289
20:46:00.185;123099;0.000;42.109
20:46:00.291;123199;0.000;41.610
20:46:00.396;123299;0.000;40.629
20:46:00.501;123399;0.000;40.576
20:46:00.606;123499;0.000;39.503
20:46:00.711;123599;0.000;39.202
20:46:00.818;123699;0.000;38.593
20:46:00.928;123799;0.000;35.121
20:46:01.036;123899;0.000;36.970
20:46:01.148;123999;0.000;37.032
20:46:01.256;124099;0.000;37.311
20:46:01.258;124199;0.000;35.391
20:46:01.364;124299;0.000;35.976
20:46:01.471;124399;0.000;36.294
20:46:01.581;124499;0.000;33.524
20:46:01.692;124599;0.000;32.669
20:46:01.803;124699;0.000;32.320
20:46:01.914;124799;0.000;32.610
20:46:02.024;124899;0.000;32.193
20:46:02.136;124999;0.000;32.111
20:46:02.246;125099;0.000;30.406
20:46:02.358;125199;0.000;32.003
20:46:02.361;125299;0.000;31.661
20:46:02.470;125399;0.000;32.468
20:46:02.577;125499;0.000;30.872
20:46:02.689;125599;0.000;30.033
20:46:02.797;125699;0.000;29.794
20:46:02.905;125799;0.000;30.322
20:46:03.014;125899;0.000;29.887
20:46:03.124;125999;0.000;29.592
20:46:03.234;126099;0.000;29.372
20:46:03.341;126199;0.000;28.719
20:46:03.451;126299;0.000;27.210
20:46:03.454;126399;0.000;28.278
20:46:03.560;126499;0.000;27.057
20:46:03.672;126599;0.000;28.909
20:46:03.780;126699;0.000;27.724
20:46:03.891;126799;0.000;26.225
20:46:04.001;126899;0.000;25.057
20:46:04.112;126999;0.000;25.362
20:46:04.222;127099;0.000;26.093
20:46:04.334;127199;0.000;23.878
20:46:04.443;127299;0.000;23.629
20:46:04.553;127399;0.000;25.647
20:46:04.555;127499;0.000;23.437
20:46:04.661;127599;0.000;24.952
20:46:04.772;127699;0.000;23.627
20:46:04.881;127799;0.000;23.050
20:46:04.993;127899;0.000;23.070
20:46:05.104;127999;0.000;22.508
20:46:05.215;128099;0.000;22.755
20:46:05.328;128199;0.000;22.485
20:46:05.436;128299;0.000;22.137
20:46:05.547;128399;0.000;23.613
20:46:05.659;128499;0.000;21.408
20:46:05.663;128599;0.000;21.616
20:46:05.771;128699;0.000;23.077
20:46:05.881;128799;0.000;21.461
20:46:05.987;128899;0.000;20.986
20:46:06.096;128999;0.000;20.786
20:46:06.201;129099;0.000;20.525
20:46:06.306;129199;0.000;21.702
20:46:06.411;129299;0.000;20.332
20:46:06.521;129399;0.000;20.112
20:46:06.631;129499;0.000;19.039
20:46:06.742;129599;0.000;19.990
20:46:06.854;129699;0.000;20.345
20:46:06.856;129799;0.000;19.650
20:46:06.967;129899;0.000;18.758
20:46:07.076;129999;0.000;21.113
20:46:07.187;130099;0.000;18.898
20:46:07.297;130199;0.000;18.393
20:46:07.405;130299;0.000;19.113
20:46:07.511;130399;0.000;19.166
20:46:07.616;130499;0.000;19.100
20:46:07.722;130599;0.000;17.930
20:46:07.831;130699;0.000;17.963
20:46:07.936;130799;0.000;19.443
20:46:08.046;130899;0.000;18.584
20:46:08.156;130999;0.000;18.209
20:46:08.159;131099;0.000;18.548
20:46:08.261;131200;0.000;17.314
20:46:08.371;131299;0.000;15.921
20:46:08.483;131399;0.000;17.645
20:46:08.588;131499;0.000;18.445
20:46:08.696;131599;0.000;18.642
20:46:08.801;131699;0.000;17.880
20:46:08.906;131799;0.000;17.059
20:46:09.012;131899;0.000;17.211
20:46:09.124;131999;0.000;16.089
20:46:09.232;132099;0.000;16.435
20:46:09.341;132199;0.000;17.979
20:46:09.446;132299;0.000;17.610
20:46:09.551;132399;0.000;16.154
20:46:09.554;132499;0.000;15.985
20:46:09.662;132599;0.000;16.131
20:46:09.773;132699;0.000;15.544
20:46:09.882;132799;0.000;16.409
20:46:09.991;132899;0.000;15.778
20:46:10.101;132999;0.000;16.847
20:46:10.211;133099;0.000;15.360
20:46:10.320;133199;0.000;15.413
20:46:10.428;133299;0.000;15.494
20:46:10.539;133399;0.000;16.894
20:46:10.646;133499;0.000;14.647
20:46:10.754;133599;0.000;15.506
20:46:10.755;133699;0.000;15.848
20:46:10.865;133799;0.000;14.148
20:46:10.974;133899;0.000;13.846
20:46:11.084;133999;0.000;13.899
20:46:11.194;134099;0.000;15.508
20:46:11.304;134199;0.000;15.664
20:46:11.411;134299;0.000;13.816
20:46:11.523;134399;0.000;14.978
20:46:11.634;134499;0.000;14.935
20:46:11.742;134599;0.000;13.506
20:46:11.851;134699;0.000;13.603
20:46:11.852;134799;0.000;13.399
20:46:11.956;134899;0.000;15.241
20:46:12.061;134999;0.000;14.994
20:46:12.167;135099;0.000;13.335
20:46:12.276;135199;0.000;12.853
20:46:12.381;135299;0.000;13.461
20:46:12.488;135399;0.000;13.127
20:46:12.596;135499;0.000;13.347
20:46:12.700;135599;0.000;12.973
20:46:12.806;135699;0.000;14.288
20:46:12.911;135799;0.000;13.086
20:46:13.016;135899;0.000;13.824
20:46:13.122;135999;0.000;12.661
20:46:13.230;136099;0.000;12.783
20:46:13.341;136199;0.000;14.259
20:46:13.451;136299;0.000;13.397
20:46:13.453;136399;0.000;12.320
20:46:13.561;136499;0.000;12.830
20:46:13.668;136599;0.000;12.649
20:46:13.778;136699;0.000;12.736
20:46:13.888;136799;0.000;12.897
20:46:14.000;136899;0.000;13.258
20:46:14.111;136999;0.000;13.314
20:46:14.221;137099;0.000;12.774
20:46:14.333;137199;0.000;12.857
20:46:14.443;137299;0.000;13.785
20:46:14.554;137399;0.000;13.674
20:46:14.557;137499;0.000;12.957
20:46:14.664;137599;0.000;12.348
20:46:14.772;137699;0.000;13.126
20:46:14.876;137799;0.000;13.111
20:46:14.981;137899;0.000;13.270
20:46:15.086;137999;0.000;13.131
20:46:15.191;138099;0.000;14.586
20:46:15.301;138199;0.000;13.030
20:46:15.411;138299;0.000;13.069
20:46:15.522;138399;0.000;13.961
20:46:15.632;138499;0.000;13.510
20:46:15.744;138599;0.000;12.611
20:46:15.852;138699;0.000;12.581
20:46:15.856;138799;0.000;12.722
20:46:15.972;138899;0.000;12.369
20:46:16.083;138999;0.000;12.961
20:46:16.191;139099;0.000;12.513
20:46:16.296;139199;0.000;14.258
20:46:16.401;139299;0.000;13.456
20:46:16.506;139399;0.000;13.860
20:46:16.616;139499;0.000;12.956
20:46:16.721;139599;0.000;13.013
20:46:16.830;139699;0.000;14.189
20:46:16.942;139799;0.000;13.617
20:46:17.051;139899;0.000;12.837
20:46:17.054;139999;0.000;15.282
20:46:17.159;140099;0.000;13.491
20:46:17.266;140199;0.000;13.242
20:46:17.378;140299;0.000;13.258
20:46:17.487;140399;0.000;14.117
20:46:17.591;140499;0.000;12.809
20:46:17.702;140599;0.000;13.657
20:46:17.811;140699;0.000;13.397
20:46:17.921;140799;0.000;12.974
20:46:18.027;140899;0.000;12.646
20:46:18.135;140999;0.000;13.380
20:46:18.245;141099;0.000;12.824
20:46:18.355;141199;0.000;12.816
20:46:18.356;141299;0.000;13.353
20:46:18.464;141400;0.000;12.325
20:46:18.576;141499;0.000;12.683
20:46:18.681;141599;0.000;12.568
20:46:18.787;141699;0.000;14.276
20:46:18.896;141799;0.000;12.847
20:46:19.004;141900;0.000;13.729
20:46:19.111;141999;0.000;12.772
20:46:19.217;142099;0.000;15.623
20:46:19.325;142199;0.000;13.491
20:46:19.435;142299;0.000;13.238
20:46:19.547;142400;0.000;12.928
20:46:19.660;142499;0.000;13.087
20:46:19.661;142599;0.000;13.205
20:46:19.771;142699;0.000;12.837
20:46:19.881;142799;0.000;12.615
20:46:19.986;142899;0.000;13.201
