21:47:00.801;284299;80.000;69.569
21:47:00.907;284399;80.000;69.992
21:47:01.011;284499;80.000;69.725
21:47:01.120;284599;80.000;69.863
21:47:01.228;284700;80.000;70.190
21:47:01.339;284799;80.000;70.010
21:47:01.451;284899;80.000;69.972
21:47:01.562;284999;80.000;70.484
21:47:01.564;285099;80.000;70.388
21:47:01.673;285199;80.000;70.592
21:47:01.780;285299;80.000;70.476
21:47:01.890;285399;80.000;70.403
21:47:02.000;285499;80.000;70.736
21:47:02.109;285599;80.000;70.587
21:47:02.221;285699;80.000;70.794
21:47:02.330;285799;80.000;71.033
21:47:02.438;285899;80.000;70.910
21:47:02.547;285999;80.000;71.689
21:47:02.658;286099;80.000;71.396
21:47:02.766;286199;80.000;71.219
21:47:02.768;286299;80.000;71.887
21:47:02.874;286399;80.000;71.707
21:47:02.983;286499;80.000;71.524
21:47:03.093;286599;80.000;71.152
21:47:03.204;286699;80.000;71.748
21:47:03.315;286799;80.000;71.463
21:47:03.424;286899;80.000;71.527
21:47:03.532;286999;80.000;71.887
21:47:03.642;287099;80.000;71.776
21:47:03.750;287199;80.000;72.182
21:47:03.861;287299;80.000;71.804
21:47:03.864;287399;80.000;71.929
21:47:03.972;287499;80.000;71.739
21:47:04.081;287599;80.000;71.898
21:47:04.187;287699;80.000;72.191
21:47:04.292;287799;80.000;71.911
21:47:04.403;287899;80.000;71.878
21:47:04.514;287999;80.000;72.397
21:47:04.622;288099;80.000;72.282
21:47:04.734;288199;80.000;72.024
21:47:04.845;288299;80.000;71.934
21:47:04.957;288399;80.000;71.627
21:47:05.067;288499;80.000;72.229
21:47:05.069;288599;80.000;72.495
21:47:05.179;288699;80.000;72.037
21:47:05.289;288800;80.000;72.840
21:47:05.399;288899;80.000;72.052
21:47:05.510;288999;80.000;71.951
21:47:05.622;289099;80.000;72.433
21:47:05.733;289199;80.000;72.195
21:47:05.845;289299;80.000;72.768
21:47:05.957;289399;80.000;72.748
21:47:06.067;289499;80.000;72.414
21:47:06.069;289599;80.000;72.486
21:47:06.178;289699;80.000;72.112
21:47:06.286;289799;80.000;72.301
21:47:06.395;289899;80.000;72.310
21:47:06.507;289999;80.000;71.947
21:47:06.615;290099;80.000;72.573
21:47:06.724;290199;80.000;72.565
21:47:06.835;290299;80.000;72.148
21:47:06.942;290399;80.000;72.255
21:47:07.051;290499;80.000;71.595
21:47:07.160;290599;80.000;71.719
21:47:07.268;290699;80.000;71.950
21:47:07.270;290799;80.000;72.369
21:47:07.376;290900;80.000;72.051
21:47:07.488;290999;80.000;72.693
21:47:07.600;291099;80.000;71.993
21:47:07.712;291199;80.000;72.432
21:47:07.821;291299;80.000;72.265
21:47:07.928;291399;80.000;71.938
21:47:08.035;291499;80.000;72.737
21:47:08.141;291599;80.000;72.558
21:47:08.247;291700;80.000;72.246
21:47:08.356;291799;80.000;72.480
21:47:08.462;291899;80.000;72.322
21:47:08.464;291999;80.000;72.720
21:47:08.572;292099;80.000;72.720
21:47:08.684;292199;80.000;72.624
21:47:08.794;292299;80.000;72.380
21:47:08.902;292399;80.000;72.738
21:47:09.013;292499;80.000;72.321
21:47:09.123;292599;80.000;72.689
21:47:09.234;292699;80.000;72.163
21:47:09.346;292799;80.000;72.957
21:47:09.455;292899;80.000;72.193
21:47:09.567;292999;80.000;72.515
21:47:09.570;293099;80.000;72.636
21:47:09.678;293199;80.000;72.176
21:47:09.788;293299;80.000;71.925
21:47:09.901;293399;80.000;72.260
21:47:10.012;293499;80.000;72.807
21:47:10.120;293599;80.000;72.307
21:47:10.226;293699;80.000;72.527
21:47:10.335;293799;80.000;72.165
21:47:10.445;293899;80.000;72.260
21:47:10.551;293999;80.000;72.340
21:47:10.656;294099;80.000;72.770
21:47:10.761;294199;80.000;72.491
21:47:10.763;294299;80.000;71.730
21:47:10.871;294399;80.000;72.186
21:47:10.976;294499;80.000;71.895
21:47:11.086;294599;80.000;72.223
21:47:11.196;294699;80.000;72.179
21:47:11.306;294799;80.000;72.663
21:47:11.417;294899;80.000;72.320
21:47:11.525;294999;80.000;72.201
21:47:11.637;295100;80.000;72.197
21:47:11.750;295199;80.000;72.539
21:47:11.861;295299;80.000;72.258
21:47:11.864;295399;80.000;71.972
21:47:11.974;295499;80.000;72.463
21:47:12.081;295599;80.000;72.586
21:47:12.186;295699;80.000;71.892
21:47:12.291;295799;80.000;72.401
21:47:12.400;295899;80.000;72.805
21:47:12.506;295999;80.000;72.345
21:47:12.615;296099;80.000;71.850
21:47:12.723;296199;80.000;72.572
21:47:12.832;296299;80.000;71.619
21:47:12.943;296399;80.000;72.312
21:47:13.053;296499;80.000;71.592
21:47:13.162;296599;80.000;72.971
21:47:13.165;296699;80.000;72.392
21:47:13.273;296799;80.000;72.651
21:47:13.384;296899;80.000;71.913
21:47:13.493;296999;80.000;72.482
21:47:13.600;297099;80.000;72.700
21:47:13.708;297199;80.000;72.326
21:47:13.821;297299;80.000;72.116
21:47:13.929;297399;80.000;72.183
21:47:14.039;297499;80.000;72.479
21:47:14.145;297599;80.000;72.687
21:47:14.256;297699;80.000;71.741
21:47:14.366;297799;80.000;71.779
21:47:14.368;297899;80.000;71.932
21:47:14.470;297999;80.000;71.983
21:47:14.576;298099;80.000;71.800
21:47:14.686;298199;80.000;72.709
21:47:14.796;298299;80.000;71.972
21:47:14.908;298399;80.000;72.168
21:47:15.017;298499;80.000;71.645
21:47:15.129;298599;80.000;72.061
21:47:15.236;298699;80.000;72.569
21:47:15.342;298799;80.000;71.933
21:47:15.451;298899;80.000;72.160
21:47:15.561;298999;80.000;72.240
21:47:15.668;299099;80.000;72.822
21:47:15.671;299199;80.000;72.224
21:47:15.780;299299;80.000;72.439
21:47:15.890;299399;80.000;71.875
21:47:15.998;299499;80.000;71.617
21:47:16.107;299599;80.000;72.712
21:47:16.217;299699;80.000;72.518
21:47:16.326;299799;80.000;72.295
21:47:16.437;299899;80.000;71.990
21:47:16.547;299999;80.000;72.622
21:47:16.659;300099;80.000;72.573
21:47:16.770;300199;80.000;72.298
21:47:16.773;300299;80.000;72.460
21:47:16.880;300399;80.000;72.571
21:47:16.992;300499;80.000;72.275
21:47:17.103;300599;80.000;72.011
21:47:17.212;300699;80.000;72.578
21:47:17.323;300799;80.000;72.738
21:47:17.432;300899;80.000;72.408
21:47:17.541;300999;80.000;72.187
21:47:17.652;301099;80.000;72.504
21:47:17.760;301199;80.000;72.439
21:47:17.866;301299;80.000;72.088
21:47:17.868;301399;80.000;71.993
21:47:17.971;301499;80.000;72.754
21:47:18.076;301599;80.000;72.424
21:47:18.181;301699;80.000;72.033
21:47:18.290;301799;80.000;72.310
21:47:18.402;301899;80.000;72.646
21:47:18.514;301999;50.000;71.970
21:47:18.622;302099;50.000;70.495
21:47:18.734;302199;50.000;71.169
21:47:18.845;302299;50.000;72.296
21:47:18.957;302399;50.000;69.874
21:47:19.068;302499;50.000;70.225
21:47:19.070;302599;50.000;70.652
21:47:19.179;302699;50.000;69.899
21:47:19.288;302799;50.000;70.018
21:47:19.396;302899;50.000;69.780
21:47:19.505;302999;50.000;68.848
21:47:19.618;303099;50.000;69.165
21:47:19.730;303199;50.000;67.968
21:47:19.842;303299;50.000;68.848
21:47:19.951;303399;50.000;67.524
21:47:20.061;303499;50.000;67.269
21:47:20.064;303599;50.000;68.233
21:47:20.174;303699;50.000;67.247
21:47:20.284;303799;50.000;66.816
21:47:20.396;303899;50.000;67.327
21:47:20.505;303999;50.000;63.783
21:47:20.617;304099;50.000;65.904
21:47:20.728;304199;50.000;65.590
21:47:20.838;304299;50.000;65.810
21:47:20.948;304399;50.000;64.980
21:47:21.055;304499;50.000;65.952
21:47:21.165;304599;50.000;66.632
21:47:21.168;304699;50.000;63.779
21:47:21.273;304799;50.000;65.241
21:47:21.386;304899;50.000;64.271
21:47:21.496;304999;50.000;64.039
21:47:21.606;305099;50.000;64.457
21:47:21.715;305199;50.000;62.987
21:47:21.825;305299;50.000;62.895
21:47:21.936;305399;50.000;63.806
21:47:22.046;305499;50.000;64.248
21:47:22.158;305599;50.000;64.022
21:47:22.266;305699;50.000;63.458
21:47:22.268;305799;50.000;63.220
21:47:22.376;305899;50.000;63.349
21:47:22.481;305999;50.000;62.034
21:47:22.586;306099;50.000;61.521
21:47:22.691;306199;50.000;62.284
21:47:22.796;306299;50.000;60.881
21:47:22.907;306399;50.000;62.826
21:47:23.019;306499;50.000;61.509
21:47:23.128;306599;50.000;61.892
21:47:23.241;306699;50.000;63.113
21:47:23.352;306799;50.000;62.347
21:47:23.460;306899;50.000;62.548
21:47:23.567;306999;50.000;61.325
21:47:23.570;307099;50.000;62.740
21:47:23.678;307199;50.000;60.026
21:47:23.787;307299;50.000;61.686
21:47:23.896;307399;50.000;61.590
21:47:24.005;307499;50.000;62.297
21:47:24.115;307599;50.000;62.626
21:47:24.224;307699;50.000;61.174
21:47:24.334;307799;50.000;61.391
21:47:24.441;307899;50.000;60.411
21:47:24.551;307999;50.000;62.049
21:47:24.661;308099;50.000;61.722
21:47:24.663;308199;50.000;62.053
21:47:24.770;308299;50.000;61.625
21:47:24.880;308399;50.000;60.710
21:47:24.991;308499;50.000;61.641
21:47:25.101;308599;50.000;61.558
21:47:25.214;308699;50.000;61.082
21:47:25.324;308799;50.000;62.304
21:47:25.435;308899;50.000;61.202
21:47:25.544;308999;50.000;63.292
21:47:25.654;309099;50.000;62.857
21:47:25.763;309199;50.000;60.314
21:47:25.765;309299;50.000;59.766
21:47:25.872;309399;50.000;59.797
21:47:25.978;309499;50.000;61.172
21:47:26.085;309599;50.000;61.509
21:47:26.196;309699;50.000;60.175
21:47:26.307;309799;50.000;60.891
21:47:26.418;309899;50.000;60.278
21:47:26.526;309999;50.000;60.571
21:47:26.631;310099;50.000;59.122
21:47:26.736;310199;50.000;59.532
21:47:26.841;310299;50.000;60.327
21:47:26.947;310399;50.000;58.800
21:47:27.056;310500;50.000;59.490
21:47:27.164;310599;50.000;60.679
21:47:27.168;310699;50.000;62.280
21:47:27.275;310799;50.000;61.131
21:47:27.386;310899;50.000;61.618
21:47:27.495;310999;50.000;60.435
21:47:27.608;311099;50.000;59.667
21:47:27.717;311199;50.000;61.175
21:47:27.826;311299;50.000;60.797
21:47:27.935;311399;50.000;60.922
21:47:28.047;311499;50.000;62.574
21:47:28.153;311599;50.000;60.472
21:47:28.264;311699;50.000;61.317
21:47:28.265;311799;50.000;60.897
21:47:28.372;311900;50.000;59.353
21:47:28.480;311999;50.000;60.189
21:47:28.592;312099;50.000;60.571
21:47:28.703;312199;50.000;59.655
21:47:28.815;312299;50.000;60.276
21:47:28.926;312399;50.000;60.330
21:47:29.037;312499;50.000;60.809
21:47:29.149;312599;50.000;60.581
21:47:29.260;312699;50.000;60.582
21:47:29.371;312799;50.000;60.736
21:47:29.373;312899;50.000;59.936
21:47:29.480;312999;50.000;61.445
21:47:29.589;313099;50.000;60.256
21:47:29.701;313199;50.000;60.415
21:47:29.810;313299;50.000;61.227
21:47:29.923;313399;50.000;59.281
21:47:30.033;313499;50.000;61.206
21:47:30.141;313599;50.000;61.237
21:47:30.246;313699;50.000;61.104
21:47:30.351;313799;50.000;60.272
21:47:30.456;313899;50.000;61.252
21:47:30.568;313999;50.000;61.119
21:47:30.570;314099;50.000;60.024
21:47:30.673;314199;50.000;60.752
21:47:30.781;314299;50.000;60.143
21:47:30.886;314399;50.000;60.999
21:47:30.995;314499;50.000;60.266
21:47:31.106;314599;50.000;59.444
21:47:31.216;314699;50.000;61.097
21:47:31.324;314799;50.000;59.895
21:47:31.431;314899;50.000;60.636
21:47:31.536;314999;50.000;60.117
21:47:31.645;315099;50.000;60.635
21:47:31.758;315199;50.000;60.043
21:47:31.868;315299;50.000;61.083
21:47:31.869;315399;50.000;59.588
21:47:31.978;315499;50.000;60.346
21:47:32.086;315599;50.000;59.949
21:47:32.191;315699;50.000;60.102
21:47:32.301;315799;50.000;59.787
21:47:32.408;315899;50.000;59.602
21:47:32.516;315999;50.000;60.512
21:47:32.624;316099;50.000;60.275
21:47:32.734;316199;50.000;61.445
21:47:32.846;316299;50.000;58.803
21:47:32.952;316399;50.000;59.644
21:47:33.064;316499;50.000;58.845
21:47:33.066;316599;50.000;60.670
21:47:33.172;316699;50.000;59.160
21:47:33.284;316799;50.000;60.287
21:47:33.395;316899;50.000;60.241
21:47:33.506;316999;50.000;60.955
21:47:33.615;317099;50.000;58.492
21:47:33.721;317199;50.000;59.140
21:47:33.830;317299;50.000;59.618
21:47:33.938;317399;50.000;61.204
21:47:34.046;317499;50.000;61.044
21:47:34.158;317599;50.000;60.751
21:47:34.269;317699;50.000;60.519
21:47:34.272;317799;50.000;60.600
21:47:34.378;317899;50.000;57.914
21:47:34.490;317999;50.000;60.214
21:47:34.596;318099;50.000;60.692
21:47:34.707;318199;50.000;61.033
21:47:34.815;318299;50.000;59.824
21:47:34.925;318399;50.000;59.020
21:47:35.037;318499;50.000;60.116
21:47:35.149;318599;50.000;58.757
21:47:35.261;318699;50.000;58.818
21:47:35.264;318799;50.000;60.784
21:47:35.373;318899;50.000;60.355
21:47:35.486;318999;50.000;59.841
21:47:35.595;319099;50.000;60.049
21:47:35.705;319199;50.000;58.944
21:47:35.814;319299;50.000;58.727
21:47:35.924;319399;50.000;59.690
21:47:36.036;319499;50.000;60.992
21:47:36.144;319599;50.000;61.309
21:47:36.254;319699;50.000;60.275
21:47:36.365;319799;50.000;58.293
21:47:36.368;319899;50.000;59.151
21:47:36.477;319999;50.000;60.150
21:47:36.586;320099;50.000;59.570
21:47:36.695;320200;50.000;60.520
21:47:36.802;320299;50.000;60.626
21:47:36.912;320399;50.000;60.513
21:47:37.016;320499;50.000;60.649
21:47:37.121;320599;50.000;59.889
21:47:37.231;320699;30.000;59.875
21:47:37.341;320799;30.000;59.676
21:47:37.449;320899;30.000;58.367
21:47:37.561;320999;30.000;57.006
21:47:37.564;321099;30.000;57.886
21:47:37.673;321199;30.000;55.515
21:47:37.784;321299;30.000;55.500
21:47:37.896;321399;30.000;55.650
21:47:38.004;321499;30.000;56.422
21:47:38.115;321599;30.000;55.111
21:47:38.226;321699;30.000;54.428
21:47:38.337;321799;30.000;53.811
21:47:38.449;321899;30.000;53.341
21:47:38.560;321999;30.000;50.858
21:47:38.673;322099;30.000;52.617
21:47:38.675;322199;30.000;53.207
21:47:38.783;322299;30.000;50.620
21:47:38.891;322399;30.000;51.507
21:47:39.001;322499;30.000;50.063
21:47:39.106;322599;30.000;50.767
21:47:39.211;322699;30.000;49.676
21:47:39.316;322799;30.000;49.362
21:47:39.424;322899;30.000;47.482
21:47:39.536;322999;30.000;46.954
21:47:39.648;323099;30.000;48.931
21:47:39.759;323199;30.000;47.325
21:47:39.870;323299;30.000;48.043
21:47:39.872;323399;30.000;49.204
21:47:39.979;323499;30.000;47.076
21:47:40.091;323599;30.000;47.006
21:47:40.205;323699;30.000;46.864
21:47:40.315;323799;30.000;45.593
21:47:40.426;323899;30.000;44.770
21:47:40.538;323999;30.000;45.926
21:47:40.646;324099;30.000;45.336
21:47:40.754;324199;30.000;43.702
21:47:40.865;324299;30.000;45.069
21:47:40.869;324399;30.000;44.695
21:47:40.974;324500;30.000;45.443
21:47:41.081;324599;30.000;44.391
21:47:41.185;324699;30.000;43.692
21:47:41.291;324799;30.000;43.134
21:47:41.397;324899;30.000;43.946
21:47:41.508;324999;30.000;42.969
21:47:41.618;325099;30.000;43.785
21:47:41.729;325199;30.000;42.798
21:47:41.840;325299;30.000;41.165
21:47:41.949;325399;30.000;42.526
21:47:42.061;325499;30.000;42.939
21:47:42.064;325599;30.000;40.774
21:47:42.170;325699;30.000;41.976
21:47:42.279;325799;30.000;41.722
21:47:42.390;325899;30.000;41.107
21:47:42.501;325999;30.000;41.991
21:47:42.613;326099;30.000;41.735
21:47:42.722;326199;30.000;41.029
21:47:42.833;326299;30.000;40.928
21:47:42.944;326399;30.000;41.739
21:47:43.055;326499;30.000;41.680
21:47:43.165;326599;30.000;41.347
21:47:43.168;326699;30.000;39.771
21:47:43.275;326799;30.000;41.567
21:47:43.387;326899;30.000;41.540
21:47:43.499;326999;30.000;40.311
21:47:43.612;327099;30.000;40.135
21:47:43.720;327199;30.000;40.471
21:47:43.828;327299;30.000;39.799
21:47:43.940;327399;30.000;40.581
21:47:44.046;327499;30.000;39.999
21:47:44.151;327599;30.000;39.849
21:47:44.256;327699;30.000;41.316
21:47:44.361;327799;30.000;40.914
21:47:44.364;327899;30.000;39.160
21:47:44.466;327999;30.000;40.433
21:47:44.572;328099;30.000;39.350
21:47:44.684;328199;30.000;38.739
21:47:44.794;328299;30.000;42.023
21:47:44.906;328399;30.000;39.343
21:47:45.016;328499;30.000;39.218
21:47:45.121;328599;30.000;39.066
21:47:45.227;328699;30.000;39.514
21:47:45.331;328799;30.000;38.988
21:47:45.436;328899;30.000;38.106
21:47:45.541;328999;30.000;38.834
21:47:45.646;329099;30.000;38.468
21:47:45.754;329199;30.000;38.724
21:47:45.861;329299;30.000;38.593
21:47:45.862;329399;30.000;38.353
21:47:45.969;329499;30.000;38.781
21:47:46.080;329599;30.000;39.715
21:47:46.191;329699;30.000;38.688
21:47:46.302;329799;30.000;37.594
21:47:46.410;329899;30.000;37.140
21:47:46.522;329999;30.000;38.653
21:47:46.630;330099;30.000;38.606
21:47:46.736;330199;30.000;38.949
21:47:46.841;330299;30.000;39.313
21:47:46.948;330399;30.000;38.583
21:47:47.056;330499;30.000;37.759
21:47:47.167;330599;30.000;39.049
21:47:47.170;330699;30.000;38.507
21:47:47.279;330799;30.000;38.425
21:47:47.389;330899;30.000;37.806
21:47:47.501;330999;30.000;38.698
21:47:47.610;331099;30.000;38.940
21:47:47.722;331199;30.000;38.450
21:47:47.833;331299;30.000;38.624
21:47:47.945;331399;30.000;38.173
21:47:48.056;331499;30.000;36.578
21:47:48.166;331599;30.000;40.034
21:47:48.168;331699;30.000;38.702
21:47:48.271;331799;30.000;37.658
21:47:48.376;331899;30.000;37.145
21:47:48.481;331999;30.000;37.255
21:47:48.590;332099;30.000;36.947
21:47:48.700;332199;30.000;37.949
21:47:48.811;332299;30.000;39.379
21:47:48.924;332399;30.000;37.892
21:47:49.030;332499;30.000;38.255
21:47:49.139;332599;30.000;37.403
21:47:49.246;332699;30.000;37.888
21:47:49.351;332799;30.000;38.934
21:47:49.456;332899;30.000;36.887
21:47:49.561;332999;30.000;37.010
21:47:49.564;333099;30.000;37.277
21:47:49.666;333199;30.000;37.998
21:47:49.773;333299;30.000;38.766
21:47:49.883;333399;30.000;39.174
21:47:49.990;333499;30.000;38.014
21:47:50.096;333599;30.000;37.157
21:47:50.207;333699;30.000;36.925
21:47:50.318;333799;30.000;38.044
21:47:50.424;333899;30.000;37.759
21:47:50.529;333999;30.000;38.889
21:47:50.634;334099;30.000;37.742
21:47:50.741;334199;30.000;36.694
21:47:50.850;334299;30.000;37.838
21:47:50.958;334399;30.000;38.827
21:47:51.066;334499;30.000;39.162
21:47:51.068;334599;30.000;38.748
21:47:51.171;334699;30.000;38.668
21:47:51.282;334799;30.000;37.964
21:47:51.392;334899;30.000;38.934
21:47:51.505;334999;30.000;35.564
21:47:51.615;335099;30.000;39.055
21:47:51.727;335199;30.000;37.550
21:47:51.838;335299;30.000;39.521
21:47:51.947;335399;30.000;38.951
21:47:52.059;335499;30.000;38.278
21:47:52.169;335599;30.000;38.382
21:47:52.172;335699;30.000;36.901
21:47:52.280;335799;30.000;38.421
21:47:52.390;335899;30.000;37.140
21:47:52.498;335999;30.000;37.877
21:47:52.608;336099;30.000;38.544
21:47:52.717;336199;30.000;37.636
21:47:52.826;336299;30.000;37.846
21:47:52.931;336399;30.000;37.563
21:47:53.036;336499;30.000;36.778
21:47:53.142;336599;30.000;37.658
21:47:53.251;336699;30.000;36.162
21:47:53.360;336799;30.000;37.005
21:47:53.363;336899;30.000;37.453
21:47:53.471;336999;30.000;37.814
21:47:53.583;337099;30.000;36.888
21:47:53.695;337199;30.000;38.632
21:47:53.805;337300;30.000;36.675
21:47:53.917;337399;30.000;37.953
21:47:54.028;337499;30.000;38.256
21:47:54.139;337599;30.000;36.784
21:47:54.250;337699;30.000;37.097
21:47:54.356;337799;30.000;36.140
21:47:54.462;337899;30.000;37.429
21:47:54.464;337999;30.000;34.886
21:47:54.568;338099;30.000;37.964
21:47:54.675;338199;30.000;37.588
21:47:54.782;338299;30.000;36.933
21:47:54.889;338399;30.000;38.969
21:47:55.001;338499;30.000;36.493
21:47:55.108;338599;30.000;35.796
21:47:55.214;338699;30.000;37.199
21:47:55.324;338799;30.000;36.157
21:47:55.436;338899;30.000;37.823
21:47:55.544;338999;30.000;36.055
21:47:55.656;339099;30.000;37.527
21:47:55.762;339200;30.000;36.713
21:47:55.765;339299;30.000;38.225
21:47:55.872;339399;30.000;37.831
21:47:55.981;339499;30.000;37.199
21:47:56.088;339599;30.000;37.740
21:47:56.196;339699;30.000;36.658
21:47:56.304;339799;30.000;36.813
21:47:56.415;339899;30.000;36.256
21:47:56.521;339999;30.000;36.829
21:47:56.626;340099;30.000;36.701
21:47:56.731;340199;30.000;35.783
21:47:56.836;340300;30.000;37.280
21:47:56.942;340399;30.000;36.796
21:47:57.053;340499;30.000;38.434
21:47:57.165;340599;30.000;36.767
21:47:57.169;340699;30.000;38.451
21:47:57.273;340799;30.000;36.269
21:47:57.382;340899;30.000;37.691
21:47:57.494;340999;30.000;37.348
21:47:57.605;341099;30.000;36.843
21:47:57.715;341199;30.000;39.606
21:47:57.825;341299;30.000;37.456
21:47:57.936;341399;30.000;36.836
21:47:58.040;341499;30.000;37.952
21:47:58.146;341599;30.000;36.753
21:47:58.251;341699;30.000;37.253
21:47:58.355;341799;30.000;36.955
21:47:58.465;341899;30.000;37.614
21:47:58.467;341999;30.000;37.309
21:47:58.577;342099;30.000;38.250
21:47:58.686;342199;30.000;38.531
21:47:58.797;342299;30.000;37.659
21:47:58.910;342399;30.000;38.212
21:47:59.018;342499;30.000;38.113
21:47:59.128;342599;30.000;37.491
21:47:59.236;342699;30.000;38.407
21:47:59.341;342799;30.000;36.951
21:47:59.446;342899;30.000;37.368
21:47:59.554;342999;30.000;37.883
21:47:59.662;343099;30.000;37.049
21:47:59.665;343199;30.000;39.175
21:47:59.772;343299;30.000;38.105
21:47:59.881;343399;30.000;37.532
21:47:59.986;343499;30.000;37.020
21:48:00.091;343599;30.000;38.739
21:48:00.196;343699;30.000;38.598
21:48:00.301;343799;30.000;38.058
21:48:00.406;343899;30.000;35.668
21:48:00.517;343999;30.000;38.184
21:48:00.629;344099;30.000;36.604
21:48:00.738;344199;30.000;37.748
21:48:00.847;344299;30.000;37.319
21:48:00.958;344399;30.000;37.477
21:48:01.070;344499;30.000;38.029
21:48:01.074;344599;30.000;37.060
21:48:01.182;344699;30.000;37.960
21:48:01.294;344799;30.000;36.149
21:48:01.403;344899;30.000;36.756
21:48:01.511;344999;30.000;38.036
21:48:01.620;345099;30.000;38.225
21:48:01.725;345199;30.000;37.910
21:48:01.835;345299;30.000;37.676
21:48:01.943;345399;30.000;36.460
21:48:02.054;345499;30.000;38.370
21:48:02.164;345599;30.000;37.823
21:48:02.167;345699;30.000;36.934
21:48:02.275;345799;30.000;36.555
21:48:02.387;345899;30.000;36.526
21:48:02.498;345999;30.000;35.944
21:48:02.610;346099;30.000;36.330
21:48:02.722;346199;30.000;36.819
21:48:02.831;346299;30.000;36.781
21:48:02.940;346399;30.000;37.760
21:48:03.045;346499;30.000;35.589
21:48:03.154;346599;30.000;36.002
21:48:03.263;346699;30.000;36.123
21:48:03.266;346799;30.000;37.283
21:48:03.373;346899;30.000;35.773
21:48:03.480;346999;30.000;37.741
21:48:03.589;347099;30.000;38.138
21:48:03.700;347199;30.000;37.598
21:48:03.807;347299;30.000;36.995
21:48:03.917;347399;30.000;36.573
21:48:04.022;347499;30.000;37.438
21:48:04.133;347599;30.000;37.469
21:48:04.244;347699;30.000;37.752
21:48:04.355;347799;30.000;37.221
21:48:04.465;347899;30.000;38.117
21:48:04.467;347999;30.000;36.343
21:48:04.575;348099;30.000;36.947
21:48:04.682;348200;30.000;37.690
21:48:04.789;348299;30.000;37.376
21:48:04.896;348399;30.000;36.306
21:48:05.001;348499;30.000;37.871
21:48:05.106;348599;30.000;37.199
21:48:05.211;348699;30.000;36.287
21:48:05.315;348799;30.000;37.164
21:48:05.420;348899;30.000;37.645
21:48:05.526;348999;30.000;36.991
21:48:05.634;349099;30.000;37.980
21:48:05.744;349199;30.000;37.757
21:48:05.855;349299;30.000;38.546
21:48:05.965;349399;30.000;37.380
21:48:05.969;349499;30.000;36.156
21:48:06.075;349599;30.000;37.814
21:48:06.182;349699;30.000;36.678
21:48:06.291;349799;30.000;36.033
21:48:06.401;349899;30.000;37.944
21:48:06.513;349999;30.000;35.737
21:48:06.625;350099;30.000;38.618
21:48:06.738;350199;30.000;37.821
21:48:06.846;350299;30.000;35.771
21:48:06.954;350399;30.000;36.083
21:48:07.064;350499;30.000;36.631
21:48:07.067;350599;30.000;37.338
21:48:07.170;350699;30.000;36.289
21:48:07.276;350799;30.000;37.254
21:48:07.381;350899;30.000;36.753
21:48:07.486;350999;30.000;37.218
21:48:07.591;351099;30.000;37.408
21:48:07.699;351199;30.000;38.150
21:48:07.806;351299;30.000;36.772
21:48:07.916;351399;30.000;36.516
21:48:08.023;351499;30.000;36.384
21:48:08.131;351599;30.000;37.696
21:48:08.241;351699;30.000;37.027
21:48:08.352;351799;30.000;37.293
21:48:08.463;351899;30.000;37.892
21:48:08.466;351999;30.000;38.325
21:48:08.574;352099;30.000;36.661
21:48:08.686;352199;30.000;36.700
21:48:08.796;352299;30.000;37.503
21:48:08.908;352399;30.000;37.307
21:48:09.019;352499;30.000;36.662
21:48:09.128;352599;30.000;37.597
21:48:09.237;352699;30.000;37.499
21:48:09.345;352799;30.000;37.121
21:48:09.454;352899;30.000;38.975
21:48:09.565;352999;30.000;37.944
21:48:09.568;353099;30.000;36.992
21:48:09.674;353199;30.000;36.302
21:48:09.783;353299;30.000;37.869
21:48:09.895;353399;30.000;36.633
21:48:10.006;353499;30.000;36.428
21:48:10.115;353599;30.000;38.044
21:48:10.224;353699;30.000;36.727
21:48:10.332;353799;30.000;37.994
21:48:10.443;353899;30.000;36.784
21:48:10.555;353999;30.000;37.436
21:48:10.664;354099;30.000;35.969
21:48:10.668;354199;30.000;38.399
21:48:10.775;354299;30.000;37.632
21:48:10.885;354399;30.000;38.206
21:48:10.997;354499;30.000;36.700
21:48:11.109;354599;30.000;36.527
21:48:11.222;354699;30.000;36.979
21:48:11.331;354799;30.000;36.935
21:48:11.436;354899;30.000;38.735
21:48:11.541;354999;30.000;36.749
21:48:11.647;355099;30.000;37.502
21:48:11.754;355199;30.000;38.279
21:48:11.861;355299;30.000;38.315
21:48:11.864;355399;30.000;36.909
21:48:11.982;355499;30.000;37.172
21:48:12.086;355599;30.000;36.517
21:48:12.195;355699;30.000;37.941
21:48:12.301;355799;30.000;36.476
21:48:12.407;355899;30.000;36.570
21:48:12.515;355999;30.000;36.924
21:48:12.621;356099;30.000;36.068
21:48:12.726;356199;30.000;36.756
21:48:12.833;356299;30.000;37.611
21:48:12.945;356399;30.000;36.863
21:48:13.055;356499;30.000;36.211
21:48:13.166;356599;30.000;37.343
21:48:13.168;356699;30.000;36.748
21:48:13.272;356800;30.000;36.454
21:48:13.384;356899;30.000;37.458
21:48:13.492;356999;30.000;37.836
21:48:13.601;357099;30.000;36.405
21:48:13.713;357199;30.000;37.861
21:48:13.825;357299;0.000;36.960
21:48:13.936;357399;0.000;35.457
21:48:14.041;357499;0.000;36.602
21:48:14.146;357599;0.000;34.388
21:48:14.254;357699;0.000;33.640
21:48:14.361;357799;0.000;32.320
